96#2#0#1.0#95.0#[[2, 2, 5], [5, 2, 4], [4, 1, 3], [3, 2, 0]]
97#2#0#1.0#96.0#[[2, 1, 4], [4, 0, 5], [5, 1, 4], [4, 0, 5], [5, 0, 3], [3, 2, 4], [4, 1, 3], [3, 2, 4], [4, 2, 1], [1, 0, 5], [5, 0, 2], [2, 2, 3], [3, 2, 4], [4, 1, 3], [3, 2, 0]]
98#0#1#1.0#97.0#[[0, 2, 4], [4, 2, 5], [5, 2, 3], [3, 2, 0], [0, 1, 4], [4, 2, 1]]
99#0#1#1.0#98.0#[[0, 0, 4], [4, 2, 1]]
100#2#0#1.0#99.0#[[2, 0, 3], [3, 2, 5], [5, 1, 2], [2, 1, 5], [5, 1, 4], [4, 0, 3], [3, 2, 4], [4, 1, 3], [3, 2, 0]]
101#0#1#1.0#100.0#[[0, 1, 5], [5, 2, 3], [3, 0, 4], [4, 2, 1]]
102#0#1#1.0#101.0#[[0, 0, 4], [4, 2, 1]]
103#0#1#1.0#102.0#[[0, 1, 5], [5, 2, 3], [3, 2, 0], [0, 0, 5], [5, 1, 3], [3, 1, 5], [5, 2, 3], [3, 1, 5], [5, 0, 4], [4, 2, 1]]
104#0#1#1.0#103.0#[[0, 1, 5], [5, 2, 4], [4, 2, 1]]
105#0#1#1.0#104.0#[[0, 0, 4], [4, 2, 1]]
106#2#0#1.0#105.0#[[2, 1, 4], [4, 2, 1], [1, 1, 4], [4, 1, 3], [3, 2, 0]]
107#2#0#1.0#106.0#[[2, 2, 5], [5, 1, 4], [4, 1, 3], [3, 2, 0]]
108#0#1#1.0#107.0#[[0, 0, 5], [5, 2, 4], [4, 2, 1]]
109#1#2#1.0#108.0#[[1, 1, 3], [3, 0, 4], [4, 1, 3], [3, 2, 0], [0, 1, 5], [5, 0, 2]]
110#2#0#1.0#109.0#[[2, 2, 5], [5, 2, 4], [4, 0, 5], [5, 2, 3], [3, 2, 4], [4, 1, 3], [3, 2, 0]]
111#0#1#1.0#110.0#[[0, 0, 5], [5, 0, 4], [4, 2, 5], [5, 2, 3], [3, 2, 0], [0, 1, 5], [5, 0, 2], [2, 0, 3], [3, 0, 0], [0, 0, 3], [3, 0, 4], [4, 2, 1]]
112#2#0#1.0#111.0#[[2, 2, 5], [5, 0, 2], [2, 1, 4], [4, 2, 1], [1, 0, 5], [5, 1, 4], [4, 1, 3], [3, 2, 4], [4, 0, 5], [5, 1, 4], [4, 0, 3], [3, 2, 0]]
113#1#2#1.0#112.0#[[1, 0, 5], [5, 0, 2]]
114#0#1#1.0#113.0#[[0, 0, 5], [5, 0, 2], [2, 0, 5], [5, 1, 4], [4, 2, 1]]
115#0#1#1.0#114.0#[[0, 1, 5], [5, 2, 2], [2, 2, 5], [5, 1, 3], [3, 2, 0], [0, 0, 4], [4, 2, 3], [3, 0, 0], [0, 2, 3], [3, 1, 5], [5, 0, 2], [2, 0, 3], [3, 0, 5], [5, 2, 3], [3, 2, 0], [0, 2, 3], [3, 0, 4], [4, 2, 5], [5, 0, 2], [2, 2, 5], [5, 0, 2], [2, 2, 4], [4, 2, 1]]
116#0#1#1.0#115.0#[[0, 0, 4], [4, 2, 1]]
117#0#1#1.0#116.0#[[0, 0, 4], [4, 2, 1]]
118#1#2#1.0#117.0#[[1, 1, 5], [5, 0, 4], [4, 0, 5], [5, 0, 4], [4, 1, 5], [5, 0, 2]]
119#1#2#1.0#118.0#[[1, 2, 3], [3, 0, 0], [0, 0, 3], [3, 0, 0], [0, 1, 5], [5, 0, 3], [3, 1, 5], [5, 0, 2]]
120#2#0#1.0#119.0#[[2, 0, 3], [3, 2, 5], [5, 0, 2], [2, 0, 3], [3, 2, 0]]
121#1#2#1.0#120.0#[[1, 2, 3], [3, 1, 5], [5, 0, 2]]
122#2#0#1.0#121.0#[[2, 2, 5], [5, 2, 4], [4, 1, 5], [5, 0, 2], [2, 0, 3], [3, 2, 0]]
123#0#1#1.0#122.0#[[0, 0, 4], [4, 2, 1]]
124#1#2#1.0#123.0#[[1, 1, 3], [3, 0, 4], [4, 1, 3], [3, 0, 4], [4, 1, 3], [3, 1, 5], [5, 0, 2]]
125#0#1#1.0#124.0#[[0, 2, 5], [5, 1, 3], [3, 1, 5], [5, 0, 2], [2, 1, 4], [4, 2, 1]]
126#0#1#1.0#125.0#[[0, 2, 3], [3, 2, 0], [0, 2, 3], [3, 1, 5], [5, 1, 4], [4, 2, 1]]
127#1#2#1.0#126.0#[[1, 1, 3], [3, 2, 0], [0, 1, 4], [4, 1, 3], [3, 2, 5], [5, 0, 2]]
128#0#1#1.0#127.0#[[0, 0, 4], [4, 2, 1]]
129#2#0#1.0#128.0#[[2, 2, 5], [5, 1, 4], [4, 2, 1], [1, 0, 5], [5, 2, 3], [3, 2, 0]]
130#1#2#1.0#129.0#[[1, 0, 4], [4, 0, 3], [3, 1, 5], [5, 0, 2]]
131#2#0#1.0#130.0#[[2, 1, 4], [4, 0, 3], [3, 2, 4], [4, 1, 3], [3, 2, 5], [5, 0, 2], [2, 1, 4], [4, 2, 1], [1, 1, 3], [3, 2, 0]]
132#2#0#1.0#131.0#[[2, 0, 3], [3, 2, 0]]
133#2#0#1.0#132.0#[[2, 1, 4], [4, 0, 5], [5, 1, 4], [4, 0, 3], [3, 2, 4], [4, 1, 3], [3, 2, 4], [4, 1, 5], [5, 0, 4], [4, 1, 3], [3, 2, 0]]
134#0#1#1.0#133.0#[[0, 1, 5], [5, 2, 2], [2, 2, 5], [5, 2, 4], [4, 2, 3], [3, 0, 4], [4, 2, 1]]
135#0#1#1.0#134.0#[[0, 2, 3], [3, 2, 0], [0, 1, 5], [5, 2, 3], [3, 1, 5], [5, 2, 3], [3, 0, 5], [5, 2, 3], [3, 1, 5], [5, 0, 3], [3, 1, 5], [5, 0, 2], [2, 0, 3], [3, 2, 0], [0, 2, 3], [3, 2, 0], [0, 2, 3], [3, 0, 0], [0, 1, 5], [5, 1, 4], [4, 2, 1]]
136#0#1#1.0#135.0#[[0, 0, 4], [4, 2, 5], [5, 1, 4], [4, 2, 1]]
137#0#1#1.0#136.0#[[0, 2, 3], [3, 0, 0], [0, 0, 4], [4, 2, 1]]
138#1#2#1.0#137.0#[[1, 2, 4], [4, 1, 1], [1, 2, 4], [4, 2, 5], [5, 0, 2]]
139#2#0#1.0#138.0#[[2, 0, 4], [4, 0, 5], [5, 1, 4], [4, 1, 1], [1, 0, 5], [5, 1, 4], [4, 0, 3], [3, 2, 0]]
140#1#2#1.0#139.0#[[1, 2, 3], [3, 0, 0], [0, 0, 5], [5, 0, 2]]
141#1#2#1.0#140.0#[[1, 2, 3], [3, 0, 4], [4, 2, 1], [1, 1, 5], [5, 0, 2]]
142#1#2#1.0#141.0#[[1, 0, 5], [5, 0, 2]]
143#1#2#1.0#142.0#[[1, 2, 5], [5, 0, 2]]
144#2#0#1.0#143.0#[[2, 1, 3], [3, 2, 4], [4, 0, 5], [5, 0, 3], [3, 2, 0]]
TrialNumber#from#to#ran#order#trial_data
1#2#0#1.0#0.0#[[2, 1, 5], [5, 2, 3], [3, 0, 0]]
2#0#1#1.0#1.0#[[0, 2, 4], [4, 0, 5], [5, 2, 3], [3, 1, 5], [5, 0, 3], [3, 1, 5], [5, 0, 2], [2, 0, 5], [5, 0, 2], [2, 2, 4], [4, 1, 1]]
3#0#1#1.0#2.0#[[0, 0, 5], [5, 1, 4], [4, 1, 1]]
4#2#0#1.0#3.0#[[2, 2, 4], [4, 0, 5], [5, 0, 2], [2, 2, 4], [4, 0, 5], [5, 2, 3], [3, 0, 0]]
5#2#0#1.0#4.0#[[2, 0, 3], [3, 0, 5], [5, 0, 3], [3, 0, 0]]
6#1#2#1.0#5.0#[[1, 1, 5], [5, 2, 3], [3, 0, 4], [4, 2, 3], [3, 1, 5], [5, 0, 2]]
7#2#0#1.0#6.0#[[2, 1, 4], [4, 2, 3], [3, 0, 0]]
8#1#2#1.0#7.0#[[1, 0, 5], [5, 0, 4], [4, 0, 5], [5, 0, 2]]
9#2#0#1.0#8.0#[[2, 1, 4], [4, 0, 5], [5, 0, 4], [4, 0, 5], [5, 0, 2], [2, 1, 4], [4, 1, 1], [1, 1, 4], [4, 2, 1], [1, 0, 5], [5, 0, 2], [2, 2, 4], [4, 0, 5], [5, 1, 4], [4, 0, 3], [3, 0, 0]]
10#2#0#1.0#9.0#[[2, 2, 5], [5, 2, 3], [3, 0, 4], [4, 1, 1], [1, 1, 5], [5, 1, 4], [4, 1, 1], [1, 0, 4], [4, 0, 3], [3, 0, 0]]
11#2#0#1.0#10.0#[[2, 1, 5], [5, 1, 4], [4, 2, 3], [3, 0, 0]]
12#0#1#1.0#11.0#[[0, 2, 4], [4, 1, 1]]
13#0#1#1.0#12.0#[[0, 1, 3], [3, 0, 0], [0, 2, 4], [4, 1, 5], [5, 2, 4], [4, 1, 1]]
14#1#2#1.0#13.0#[[1, 2, 3], [3, 1, 0], [0, 0, 3], [3, 2, 4], [4, 2, 3], [3, 0, 4], [4, 1, 5], [5, 0, 2]]
15#0#1#1.0#14.0#[[0, 0, 3], [3, 2, 4], [4, 1, 1]]
16#0#1#1.0#15.0#[[0, 1, 5], [5, 2, 3], [3, 1, 5], [5, 2, 3], [3, 1, 5], [5, 2, 3], [3, 2, 4], [4, 1, 5], [5, 0, 2], [2, 2, 5], [5, 2, 3], [3, 1, 4], [4, 1, 1]]
17#0#1#1.0#16.0#[[0, 2, 4], [4, 1, 1]]
18#0#1#1.0#17.0#[[0, 1, 5], [5, 2, 3], [3, 2, 4], [4, 1, 1]]
19#2#0#1.0#18.0#[[2, 2, 5], [5, 1, 4], [4, 0, 5], [5, 2, 3], [3, 0, 0]]
20#0#1#1.0#19.0#[[0, 1, 5], [5, 1, 4], [4, 1, 1]]
21#2#0#1.0#20.0#[[2, 0, 3], [3, 0, 0]]
22#0#1#1.0#21.0#[[0, 0, 4], [4, 1, 1]]
23#1#2#1.0#22.0#[[1, 0, 3], [3, 1, 4], [4, 1, 1], [1, 1, 3], [3, 1, 0], [0, 1, 5], [5, 0, 2]]
24#1#2#1.0#23.0#[[1, 1, 5], [5, 0, 2]]
25#1#2#1.0#24.0#[[1, 2, 3], [3, 1, 4], [4, 2, 3], [3, 2, 4], [4, 1, 5], [5, 0, 4], [4, 1, 5], [5, 0, 2]]
26#1#2#1.0#25.0#[[1, 2, 4], [4, 2, 3], [3, 2, 4], [4, 1, 1], [1, 1, 4], [4, 2, 3], [3, 1, 5], [5, 0, 2]]
27#1#2#1.0#26.0#[[1, 0, 3], [3, 2, 4], [4, 0, 5], [5, 0, 2]]
28#0#1#1.0#27.0#[[0, 1, 5], [5, 2, 3], [3, 2, 4], [4, 1, 1]]
29#0#1#1.0#28.0#[[0, 2, 5], [5, 2, 3], [3, 1, 5], [5, 2, 3], [3, 0, 4], [4, 1, 1]]
30#2#0#1.0#29.0#[[2, 1, 4], [4, 0, 5], [5, 0, 2], [2, 0, 3], [3, 0, 0]]
31#0#1#1.0#30.0#[[0, 0, 3], [3, 2, 5], [5, 2, 3], [3, 1, 5], [5, 2, 4], [4, 1, 5], [5, 1, 4], [4, 1, 1]]
32#2#0#1.0#31.0#[[2, 0, 3], [3, 0, 5], [5, 0, 2], [2, 1, 5], [5, 1, 3], [3, 0, 5], [5, 1, 4], [4, 1, 1], [1, 2, 4], [4, 0, 5], [5, 2, 3], [3, 0, 0]]
33#1#2#1.0#32.0#[[1, 0, 3], [3, 2, 4], [4, 1, 1], [1, 1, 5], [5, 0, 4], [4, 2, 3], [3, 2, 5], [5, 0, 2]]
34#0#1#1.0#33.0#[[0, 2, 3], [3, 0, 0], [0, 2, 5], [5, 0, 2], [2, 2, 4], [4, 1, 1]]
35#0#1#1.0#34.0#[[0, 2, 4], [4, 1, 1]]
36#0#1#1.0#35.0#[[0, 0, 3], [3, 0, 0], [0, 0, 4], [4, 1, 1]]
37#2#0#1.0#36.0#[[2, 1, 4], [4, 2, 1], [1, 1, 5], [5, 2, 3], [3, 0, 0]]
38#1#2#1.0#37.0#[[1, 0, 3], [3, 0, 0], [0, 2, 4], [4, 2, 3], [3, 2, 4], [4, 2, 1], [1, 2, 4], [4, 1, 5], [5, 0, 2]]
39#2#0#1.0#38.0#[[2, 2, 4], [4, 1, 1], [1, 1, 5], [5, 2, 2], [2, 0, 5], [5, 0, 2], [2, 2, 4], [4, 0, 1], [1, 1, 5], [5, 2, 3], [3, 0, 0]]
40#1#2#1.0#39.0#[[1, 1, 4], [4, 2, 3], [3, 0, 4], [4, 0, 1], [1, 2, 5], [5, 0, 2]]
41#1#2#1.0#40.0#[[1, 0, 3], [3, 2, 4], [4, 2, 3], [3, 2, 5], [5, 0, 3], [3, 1, 5], [5, 0, 2]]
42#2#0#1.0#41.0#[[2, 2, 4], [4, 1, 5], [5, 1, 4], [4, 2, 3], [3, 0, 4], [4, 0, 5], [5, 0, 4], [4, 0, 5], [5, 2, 3], [3, 0, 0]]
43#0#1#1.0#42.0#[[0, 1, 5], [5, 2, 3], [3, 1, 5], [5, 2, 3], [3, 1, 5], [5, 0, 3], [3, 0, 4], [4, 1, 1]]
44#1#2#1.0#43.0#[[1, 1, 5], [5, 0, 4], [4, 2, 1], [1, 0, 4], [4, 0, 5], [5, 0, 4], [4, 2, 3], [3, 0, 4], [4, 1, 1], [1, 0, 5], [5, 0, 2]]
45#1#2#1.0#44.0#[[1, 2, 4], [4, 2, 3], [3, 0, 0], [0, 1, 4], [4, 0, 5], [5, 0, 2]]
46#1#2#1.0#45.0#[[1, 1, 5], [5, 0, 2]]
47#0#1#1.0#46.0#[[0, 0, 3], [3, 0, 4], [4, 1, 1]]
48#0#1#1.0#47.0#[[0, 2, 4], [4, 1, 5], [5, 2, 4], [4, 1, 5], [5, 1, 4], [4, 1, 3], [3, 0, 4], [4, 1, 1]]
49#1#2#1.0#48.0#[[1, 2, 4], [4, 1, 1], [1, 0, 3], [3, 2, 4], [4, 0, 5], [5, 0, 4], [4, 1, 3], [3, 1, 5], [5, 0, 3], [3, 0, 4], [4, 1, 5], [5, 0, 4], [4, 2, 3], [3, 1, 5], [5, 0, 4], [4, 2, 3], [3, 0, 0], [0, 2, 3], [3, 0, 0], [0, 1, 5], [5, 0, 2]]
50#0#1#1.0#49.0#[[0, 0, 4], [4, 1, 1]]
