date#training#left-handed#age#gender#participant#TrialNumber#from#to#ran#order#trial_data
2018_Apr_15_1800#False#False#20#female#7#1#0#1#1.0#0.0#[[0, 1, 5, 2.4908945460338145], [5, 1, 3, 0.3199137197807431], [3, 1, 4, 0.47043934115208685], [4, 1, 5, 0.3664815491065383], [5, 1, 4, 0.2988195209763944], [4, 1, 5, 0.3220123490318656], [5, 1, 3, 0.3206166469026357], [3, 1, 5, 1.01499413093552], [5, 1, 3, 0.3445038089994341], [3, 2, 4, 0.3981003840453923], [4, 2, 3, 0.14523886796087027], [3, 2, 0, 0.15832948102615774], [0, 2, 3, 0.42775226407684386], [3, 2, 0, 0.25406708591617644], [0, 2, 3, 0.27931351587176323], [3, 2, 0, 0.2628754200413823], [0, 2, 3, 0.18328829994425178], [3, 2, 0, 0.23529462493024766], [0, 2, 3, 0.18125200411304832], [3, 0, 4, 0.3369646251667291], [4, 0, 1, 0.11893516918644309]]
2018_Apr_15_1800#False#False#20#female#7#12#0#1#1.0#11.0#[[0, 0, 4, 2.2490100311115384], [4, 0, 1, 0.19970968994311988]]
2018_Apr_15_1800#False#False#20#female#7#13#0#1#1.0#12.0#[[0, 0, 4, 0.6707309051416814], [4, 0, 5, 0.23849467001855373], [5, 0, 4, 0.15245144511573017], [4, 0, 1, 0.26966914581134915]]
2018_Apr_15_1800#False#False#20#female#7#14#0#1#1.0#13.0#[[0, 0, 3, 0.5458812089636922], [3, 0, 4, 0.1505986419506371], [4, 0, 1, 0.1800808389671147]]
2018_Apr_15_1800#False#False#20#female#7#15#0#1#1.0#14.0#[[0, 0, 4, 0.5715931130107492], [4, 0, 1, 0.23167619504965842]]
2018_Apr_15_1800#False#False#20#female#7#16#0#1#1.0#15.0#[[0, 0, 4, 0.8935238728299737], [4, 0, 3, 0.244515310972929], [3, 0, 5, 0.20542292785830796], [5, 0, 4, 0.1926225619390607], [4, 0, 1, 0.3084727330133319]]
2018_Apr_15_1800#False#False#20#female#7#17#0#1#1.0#16.0#[[0, 0, 4, 0.5435838701669127], [4, 0, 1, 0.15711358399130404]]
2018_Apr_15_1800#False#False#20#female#7#18#0#1#1.0#17.0#[[0, 0, 5, 0.9418929920066148], [5, 0, 4, 0.2347402658779174], [4, 0, 5, 0.27696830383501947], [5, 0, 4, 0.19661390502005816], [4, 0, 1, 0.13579902378842235]]
2018_Apr_15_1800#False#False#20#female#7#19#0#1#1.0#18.0#[[0, 0, 5, 0.8336904281750321], [5, 0, 2, 0.11472270311787724], [2, 0, 3, 0.2731248119380325], [3, 0, 5, 0.14595438307151198], [5, 0, 3, 0.17476950399577618], [3, 0, 5, 0.20346278394572437], [5, 0, 4, 0.2788354749791324], [4, 0, 1, 0.30235356581397355]]
2018_Apr_15_1800#False#False#20#female#7#20#0#1#1.0#19.0#[[0, 0, 4, 1.9294115519151092], [4, 0, 1, 6.6212331561837345]]
2018_Apr_15_1800#False#False#20#female#7#21#0#1#1.0#20.0#[[0, 0, 4, 0.09210833394899964], [4, 0, 1, 0.6523695280775428]]
2018_Apr_15_1800#False#False#20#female#7#22#0#1#1.0#21.0#[[0, 0, 4, 0.3208692220505327], [4, 0, 1, 0.5669362349435687]]
2018_Apr_15_1800#False#False#20#female#7#23#0#1#1.0#22.0#[[0, 0, 3, 0.13501052698120475], [3, 1, 5, 0.8289709910750389], [5, 2, 4, 1.845981621881947], [4, 0, 3, 0.7092301950324327], [3, 0, 0, 1.7159554860554636], [0, 2, 3, 2.4169663831125945], [3, 2, 0, 0.2650877751875669], [0, 2, 3, 0.7214553691446781], [3, 2, 0, 0.27118665911257267], [0, 0, 4, 0.19182990700937808], [4, 0, 1, 1.043750171083957]]
2018_Apr_15_1800#False#False#20#female#7#24#0#1#1.0#23.0#[[0, 0, 3, 0.5525447130203247], [3, 1, 0, 0.7494873490650207], [0, 2, 3, 0.7777182930149138], [3, 0, 4, 0.6611615850124508], [4, 0, 5, 0.5007729229982942], [5, 0, 4, 0.796014780877158], [4, 2, 3, 0.8941854869481176], [3, 0, 0, 0.9248574730008841], [0, 2, 5, 1.1466989871114492], [5, 2, 3, 0.6065821000374854], [3, 2, 0, 0.24957422516308725], [0, 2, 3, 0.8186090188100934], [3, 0, 5, 0.19655887107364833], [5, 0, 4, 0.455575241940096], [4, 0, 5, 0.7684139681514353], [5, 0, 2, 0.2841278901323676], [2, 0, 5, 0.09213392110541463], [5, 1, 3, 0.4923424918670207], [3, 1, 4, 0.1559742398094386], [4, 1, 1, 0.4011590019799769]]
2018_Apr_15_1800#False#False#20#female#7#25#0#1#1.0#24.0#[[0, 0, 4, 0.6317941199522465], [4, 0, 1, 0.5769906870555133]]
2018_Apr_15_1800#False#False#20#female#7#26#0#1#1.0#25.0#[[0, 0, 4, 8.264229661086574], [4, 0, 3, 0.3285232710186392], [3, 0, 5, 0.6780372089706361], [5, 1, 3, 0.6856595890130848], [3, 1, 0, 0.2849040669389069], [0, 1, 4, 0.19669735408388078], [4, 1, 5, 0.8717747018672526], [5, 0, 4, 0.5675279230345041], [4, 2, 3, 0.2438865890726447], [3, 0, 4, 0.5967406479176134], [4, 0, 1, 0.23971971310675144]]
2018_Apr_15_1800#False#False#20#female#7#27#0#1#1.0#26.0#[[0, 0, 3, 0.29316425207071006], [3, 2, 0, 1.0121117220260203], [0, 0, 4, 0.5418150390032679], [4, 0, 3, 0.12334503000602126], [3, 2, 0, 1.9539000638760626], [0, 0, 5, 0.49324774113483727], [5, 1, 4, 0.13224802282638848], [4, 1, 5, 0.4820743838790804], [5, 0, 4, 0.6095562621485442], [4, 0, 1, 0.3322551881428808]]
2018_Apr_15_1800#False#False#20#female#7#28#0#1#1.0#27.0#[[0, 0, 4, 0.5337764059659094], [4, 0, 1, 0.4354914950672537]]
2018_Apr_15_1800#False#False#20#female#7#29#0#1#1.0#28.0#[[0, 0, 4, 0.8005613649729639], [4, 0, 1, 0.31510764895938337]]
2018_Apr_15_1800#False#False#20#female#7#30#0#1#1.0#29.0#[[0, 0, 4, 0.34936839691363275], [4, 0, 3, 0.31448883889243007], [3, 1, 5, 2.264865596080199], [5, 2, 2, 0.790799347916618], [2, 0, 5, 0.322203486924991], [5, 0, 2, 0.07248244900256395], [2, 0, 5, 0.14517286699265242], [5, 0, 2, 0.30265052802860737], [2, 0, 5, 0.2937459610402584], [5, 1, 3, 0.13258010894060135], [3, 1, 5, 0.2905546729452908], [5, 2, 2, 0.5224657079670578], [2, 2, 4, 0.17643386288546026], [4, 0, 1, 0.5723278289660811]]
2018_Apr_15_1800#False#False#20#female#7#31#0#1#1.0#30.0#[[0, 0, 4, 0.3723594269249588], [4, 0, 5, 0.4806563029997051], [5, 2, 2, 1.7764342811424285], [2, 1, 3, 0.49894459499046206], [3, 1, 0, 0.24177524191327393], [0, 1, 5, 0.45963965402916074], [5, 1, 3, 0.155737629160285], [3, 1, 5, 0.17726944107562304], [5, 1, 3, 0.15725548495538533], [3, 2, 4, 0.08229964296333492], [4, 0, 1, 0.7705060089938343]]
2018_Apr_15_1800#False#False#20#female#7#32#0#1#1.0#31.0#[[0, 0, 4, 0.44191781897097826], [4, 0, 1, 0.33980454388074577]]
2018_Apr_15_1800#False#False#20#female#7#33#0#1#1.0#32.0#[[0, 0, 4, 0.348965915851295], [4, 0, 5, 0.37796470196917653], [5, 1, 3, 1.925975640071556], [3, 1, 5, 0.5383299849927425], [5, 2, 3, 0.24011509399861097], [3, 2, 5, 0.07385300216265023], [5, 2, 2, 0.13850667513906956], [2, 2, 4, 0.16046180692501366], [4, 0, 1, 0.4209976040292531]]
2018_Apr_15_1800#False#False#20#female#7#34#0#1#1.0#33.0#[[0, 0, 4, 0.2910069478675723], [4, 0, 1, 0.30655192607082427]]
2018_Apr_15_1800#False#False#20#female#7#35#0#1#1.0#34.0#[[0, 0, 4, 0.389656500890851], [4, 0, 1, 0.2093864339403808]]
2018_Apr_15_1800#False#False#20#female#7#36#0#1#1.0#35.0#[[0, 0, 4, 0.6622955398634076], [4, 0, 3, 0.36657528206706047], [3, 0, 4, 3.034711902961135], [4, 0, 5, 0.3453320211265236], [5, 0, 2, 1.5661580299492925], [2, 0, 5, 1.2255952660925686], [5, 1, 3, 1.538949288194999], [3, 1, 4, 0.27133356709964573], [4, 0, 5, 1.9837439449038357], [5, 1, 3, 1.017502246890217], [3, 1, 5, 0.0751115819439292], [5, 1, 3, 0.15532993688248098], [3, 2, 0, 0.13647186593152583], [0, 2, 3, 0.3101835618726909], [3, 2, 0, 0.14082459406927228], [0, 2, 3, 0.1466093601193279], [3, 2, 4, 0.1679676140192896], [4, 0, 5, 0.7483940210659057], [5, 2, 2, 0.585013304837048], [2, 2, 5, 0.05253166100010276], [5, 2, 2, 0.1260767769999802], [2, 2, 4, 0.09177468786947429], [4, 2, 1, 0.395288780098781]]
2018_Apr_15_1800#False#False#20#female#7#37#1#2#1.0#36.0#[[1, 0, 5, 0.8578691738657653], [5, 0, 4, 0.3302785740233958], [4, 0, 3, 0.7763591969851404], [3, 0, 4, 0.36323951417580247], [4, 2, 3, 1.5758483540266752], [3, 2, 5, 0.30662415619008243], [5, 2, 3, 0.20193361095152795], [3, 2, 0, 0.28508264501579106], [0, 2, 3, 0.46862827287986875], [3, 2, 0, 0.28521273797377944], [0, 1, 5, 0.42867217888124287], [5, 1, 3, 0.4784338849131018], [3, 1, 5, 0.19778156792744994], [5, 1, 4, 0.21713644498959184], [4, 1, 5, 0.38754344801418483], [5, 1, 3, 0.20723166083917022], [3, 1, 5, 0.21880869497545063], [5, 1, 3, 0.1652300280984491], [3, 1, 5, 0.17790418211370707], [5, 1, 3, 0.11748620914295316], [3, 1, 5, 0.17242953507229686], [5, 1, 3, 0.14462287002243102], [3, 1, 4, 0.08583773695863783], [4, 1, 1, 0.37408998399041593], [1, 1, 5, 0.5946125218179077], [5, 1, 3, 0.1571444128639996], [3, 1, 5, 0.11453058617189527], [5, 1, 3, 0.11306778993457556], [3, 1, 0, 0.11957585299387574], [0, 1, 5, 0.23844147520139813], [5, 1, 3, 0.10425776313059032], [3, 1, 5, 0.03160796803422272], [5, 1, 2, 0.1456598718650639]]
2018_Apr_15_1800#False#False#20#female#7#38#1#2#1.0#37.0#[[1, 1, 3, 0.29078435781411827], [3, 1, 5, 0.24224996496923268], [5, 1, 3, 0.4914760149549693], [3, 1, 4, 0.2670106701552868], [4, 1, 5, 0.3396724760532379], [5, 1, 4, 0.23312553903087974], [4, 1, 5, 0.63520577410236], [5, 1, 3, 0.33249156596139073], [3, 1, 5, 0.10590672283433378], [5, 1, 3, 0.20130797591991723], [3, 1, 5, 0.18877025390975177], [5, 1, 2, 0.12871861294843256]]
2018_Apr_15_1800#False#False#20#female#7#39#1#2#1.0#38.0#[[1, 1, 4, 0.3384942510165274], [4, 1, 1, 0.3602874281350523], [1, 1, 4, 0.3721803049556911], [4, 0, 5, 0.7448021960444748], [5, 1, 3, 0.43748875986784697], [3, 1, 0, 0.20704560703597963], [0, 1, 5, 0.3862090629991144], [5, 1, 3, 0.24584680912084877], [3, 1, 5, 0.1428630140144378], [5, 1, 2, 0.18849176610819995]]
2018_Apr_15_1800#False#False#20#female#7#40#1#2#1.0#39.0#[[1, 1, 4, 1.8918667868711054], [4, 1, 5, 0.10588544583879411], [5, 1, 3, 0.16107266210019588], [3, 0, 4, 0.2454271800816059], [4, 1, 5, 0.27085056086070836], [5, 1, 3, 0.21499965200200677], [3, 1, 5, 0.09781161299906671], [5, 0, 4, 0.14502350590191782], [4, 1, 5, 0.062410020967945457], [5, 1, 3, 0.05525001906789839], [3, 1, 0, 0.01663574785925448], [0, 1, 5, 0.674959440017119], [5, 1, 3, 0.13913242588751018], [3, 1, 5, 0.1132540840189904], [5, 1, 3, 0.16789594385772943], [3, 1, 5, 0.1402099640108645], [5, 1, 3, 0.17032130504958332], [3, 1, 5, 0.0629573529586196], [5, 1, 4, 0.12767676287330687], [4, 1, 5, 0.06164308497682214], [5, 1, 3, 0.14217606093734503], [3, 1, 5, 0.011508545139804482], [5, 1, 2, 0.3341824971139431]]
2018_Apr_15_1800#False#False#20#female#7#41#1#2#1.0#40.0#[[1, 1, 4, 0.6478120321407914], [4, 1, 1, 0.28849636297672987], [1, 0, 3, 5.096153974998742], [3, 1, 5, 0.2825105991214514], [5, 1, 4, 0.28240045020356774], [4, 1, 5, 0.3222634040284902], [5, 1, 3, 0.26471079885959625], [3, 1, 5, 0.33683232916519046], [5, 1, 2, 0.206769596086815]]
2018_Apr_15_1800#False#False#20#female#7#42#1#2#1.0#41.0#[[1, 1, 4, 0.7257293718867004], [4, 1, 1, 0.49089878099039197], [1, 0, 4, 0.8423689601477236], [4, 1, 5, 0.2907111980021], [5, 1, 3, 0.4909154309425503], [3, 1, 5, 0.4662307349499315], [5, 1, 3, 0.5624277160968632], [3, 1, 5, 0.24675883702002466], [5, 1, 3, 0.23160509602166712], [3, 1, 0, 0.4177089130971581], [0, 1, 5, 0.42007382214069366], [5, 1, 3, 0.47822483186610043], [3, 1, 5, 0.2938425710890442], [5, 1, 4, 0.20464141084812582], [4, 1, 1, 0.3201490850187838], [1, 1, 4, 0.326501436997205], [4, 1, 5, 0.30007746419869363], [5, 1, 3, 0.19521495001390576], [3, 1, 5, 0.18250413099303842], [5, 1, 3, 0.27442948101088405], [3, 1, 5, 0.07498669321648777], [5, 1, 3, 0.09879716392606497], [3, 1, 5, 0.0899999039247632], [5, 1, 2, 0.1701618831139058]]
2018_Apr_15_1800#False#False#20#female#7#43#1#2#1.0#42.0#[[1, 0, 5, 1.194578001042828], [5, 0, 4, 0.16431068279780447], [4, 1, 5, 0.5130806670058519], [5, 1, 2, 0.1753433069679886]]
2018_Apr_15_1800#False#False#20#female#7#44#1#2#1.0#43.0#[[1, 0, 3, 1.1029214840382338], [3, 1, 5, 1.0211762338876724], [5, 1, 3, 0.3506559180095792], [3, 1, 5, 0.49173132493160665], [5, 0, 4, 0.250505501171574], [4, 1, 5, 0.31585443299263716], [5, 1, 3, 0.26599530107341707], [3, 2, 0, 0.6184763119090348], [0, 2, 3, 0.20489260810427368], [3, 2, 0, 0.32816693000495434], [0, 2, 3, 0.15774792293086648], [3, 2, 0, 0.11437531094998121], [0, 2, 3, 0.1127844660077244], [3, 2, 0, 0.15944642014801502], [0, 2, 3, 0.1558328690007329], [3, 2, 0, 0.15329060493968427], [0, 2, 3, 0.17448850884102285], [3, 2, 0, 0.026410775957629085], [0, 0, 5, 0.1646360580343753], [5, 0, 4, 0.24105560476891696], [4, 0, 5, 0.2340080759022385], [5, 0, 3, 0.10808063787408173], [3, 0, 4, 0.06690413993783295], [4, 0, 1, 0.2755478990729898], [1, 0, 5, 0.2431006960105151], [5, 1, 3, 0.15632992587052286], [3, 1, 0, 0.12156961089931428], [0, 1, 5, 0.11220573796890676], [5, 1, 3, 0.07894507283344865], [3, 1, 0, 0.08702176809310913], [0, 1, 3, 0.10291740298271179], [3, 1, 5, 0.06223545502871275], [5, 1, 4, 0.04702571011148393], [4, 1, 1, 0.06451236992143095], [1, 1, 4, 0.145212491042912], [4, 1, 5, 0.09450030094012618], [5, 1, 3, 0.1335633508861065], [3, 1, 0, 0.01967538893222809], [0, 1, 3, 0.022306757047772408], [3, 1, 0, 0.033062782138586044], [0, 1, 5, 0.7232114628423005], [5, 1, 4, 0.03325755917467177], [4, 1, 5, 0.05111114215105772], [5, 1, 3, 0.11666794307529926], [3, 1, 5, 0.019296665908768773], [5, 1, 3, 0.053797591011971235], [3, 1, 5, 0.07939849095419049], [5, 1, 3, 0.023460833122953773], [3, 1, 5, 0.025967157213017344], [5, 1, 4, 0.507885712897405], [4, 1, 5, 0.05910165002569556], [5, 1, 3, 0.01970313279889524], [3, 1, 5, 0.0783205321058631], [5, 1, 3, 0.03845837386325002], [3, 1, 5, 0.008678292855620384], [5, 1, 3, 0.2270745919086039], [3, 1, 0, 0.3492124748881906], [0, 1, 3, 0.05837530898861587], [3, 1, 5, 0.07509611500427127], [5, 1, 3, 0.2908736881799996], [3, 1, 5, 0.06665951595641673], [5, 1, 3, 0.4510712521150708], [3, 1, 0, 0.11613363213837147], [0, 1, 5, 0.11494506080634892], [5, 1, 3, 0.041406149975955486], [3, 1, 5, 0.07495695003308356], [5, 1, 4, 0.09083974198438227], [4, 1, 5, 0.713987868046388], [5, 1, 4, 0.14423797582276165], [4, 1, 3, 0.13331691385246813], [3, 1, 5, 0.14739095396362245], [5, 1, 3, 0.03276304807513952], [3, 1, 5, 0.07449982198886573], [5, 1, 3, 0.034866326954215765], [3, 1, 0, 0.08457128796726465], [0, 1, 5, 0.06068834103643894], [5, 1, 3, 0.029466496082022786], [3, 1, 5, 0.07971379882656038], [5, 1, 3, 0.05568909691646695], [3, 1, 5, 0.03299166611395776], [5, 1, 4, 0.4827680541202426], [4, 1, 5, 0.21858749398961663], [5, 1, 3, 0.09298371500335634], [3, 0, 4, 0.07629767013713717], [4, 0, 1, 0.17226131982170045], [1, 0, 3, 0.15279055503197014], [3, 1, 5, 0.2942222370766103], [5, 1, 3, 0.10925605986267328], [3, 1, 5, 0.08405208797194064], [5, 1, 3, 0.5158799891360104], [3, 1, 5, 0.08211199403740466], [5, 1, 3, 0.09795662388205528], [3, 1, 5, 0.07368516689166427], [5, 1, 3, 0.07416491908952594], [3, 1, 0, 0.06680168397724628], [0, 1, 5, 0.13182179001159966], [5, 1, 2, 0.03325208998285234]]
2018_Apr_15_1800#False#False#20#female#7#45#1#2#1.0#44.0#[[1, 0, 5, 0.43948768614791334], [5, 0, 4, 0.23267723200842738], [4, 1, 5, 0.2905381699092686], [5, 1, 4, 0.20231216098181903], [4, 1, 3, 0.42193713784217834], [3, 1, 5, 0.24807655904442072], [5, 1, 3, 0.44104861095547676], [3, 1, 5, 0.7302037179470062], [5, 1, 2, 0.39939910592511296]]
2018_Apr_15_1800#False#False#20#female#7#46#1#2#1.0#45.0#[[1, 0, 3, 0.5185284519102424], [3, 1, 5, 0.26833425904624164], [5, 1, 3, 0.39651776012033224], [3, 1, 5, 0.319580749142915], [5, 0, 2, 0.5897885728627443]]
2018_Apr_15_1800#False#False#20#female#7#47#1#2#1.0#46.0#[[1, 0, 3, 1.0615847171284258], [3, 1, 0, 0.7248286760877818], [0, 1, 5, 0.442225722130388], [5, 0, 3, 0.5309883339796215], [3, 1, 0, 0.44036378199234605], [0, 1, 5, 0.5461491330061108], [5, 1, 4, 0.414879766991362], [4, 0, 1, 1.4011809809599072], [1, 0, 3, 0.37112756189890206], [3, 1, 5, 0.5194290680810809], [5, 1, 3, 0.4696708309929818], [3, 0, 4, 0.34998481906950474], [4, 0, 1, 0.21069923788309097], [1, 0, 3, 0.30911876703612506], [3, 0, 4, 0.22777831298299134], [4, 0, 1, 0.19786115898750722], [1, 0, 4, 0.2889551359694451], [4, 0, 1, 0.21637685503810644], [1, 0, 4, 0.2988906060345471], [4, 1, 1, 0.19426537491381168], [1, 1, 4, 0.04533729492686689], [4, 1, 3, 0.23889205791056156], [3, 1, 0, 0.1205257570836693], [0, 1, 4, 0.06346076494082808], [4, 1, 5, 0.08799813385121524], [5, 1, 3, 0.2881543969269842], [3, 0, 4, 0.6638099499978125], [4, 1, 3, 0.12795827398076653], [3, 1, 5, 0.0296274209395051], [5, 0, 4, 0.31176179787144065], [4, 1, 5, 0.5182793438434601], [5, 1, 3, 0.18827276094816625], [3, 1, 5, 0.17634520586580038], [5, 1, 3, 0.40420253784395754], [3, 0, 5, 0.623096217866987], [5, 0, 4, 0.23327692691236734], [4, 1, 3, 0.4109538767952472], [3, 1, 5, 0.005452480865642428], [5, 1, 3, 0.1769527569413185], [3, 1, 5, 0.18875695788301528], [5, 1, 3, 0.2084649889729917], [3, 0, 4, 0.11492941598407924], [4, 1, 3, 0.16991562000475824], [3, 1, 0, 0.04632232990115881], [0, 1, 3, 0.19952633301727474], [3, 1, 5, 0.10688375285826623], [5, 1, 2, 0.08231131406500936]]
2018_Apr_15_1800#False#False#20#female#7#48#1#2#1.0#47.0#[[1, 1, 5, 0.6542894770391285], [5, 0, 4, 0.38245498901233077], [4, 1, 1, 0.33031831309199333], [1, 1, 4, 0.30411599297076464], [4, 1, 1, 0.19906284101307392], [1, 1, 4, 0.33861511503346264], [4, 1, 1, 0.18395242211408913], [1, 1, 4, 0.2680572629906237], [4, 1, 5, 0.13236350007355213], [5, 1, 3, 0.4025407189037651], [3, 1, 4, 0.1894137191120535], [4, 1, 5, 0.1693633070681244], [5, 1, 3, 0.4459545270074159], [3, 1, 5, 0.32676777290180326], [5, 0, 4, 0.42833147500641644], [4, 1, 1, 0.38996359589509666], [1, 1, 5, 0.28977932990528643], [5, 1, 3, 0.28960676095448434], [3, 1, 5, 0.14528834191150963], [5, 1, 3, 0.0785742080770433], [3, 1, 5, 0.09470866108313203], [5, 1, 3, 0.19777745008468628], [3, 1, 5, 0.08124481700360775], [5, 1, 3, 0.07302544615231454], [3, 1, 5, 0.06592323095537722], [5, 1, 2, 0.08245659596286714]]
